TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
96611,2,2.075891,2.936452,2.919293,2.869226,1.601683,2.869180,0.477724,1.676190,0.000000,0.000000,0.000000,0.000000,0.477724,0.872120,32.000000,8.000000,2.000000,0.999986,1.000000,1.117497,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,0.000000,0.999966,1.000000,2.869323,9.000000,6.000000,0.898187,1.000000,1.783240,7.000000,0.000000,0.999950,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,9.000000,5.000000,0.999967,1.000000,1.676245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:24:27Z
97617,3,2.075891,2.936452,2.919293,3.009972,1.601683,2.869180,0.477724,1.676190,0.000000,0.000000,0.000000,0.000000,0.477724,0.869730,32.000000,8.000000,2.000000,0.999986,1.000000,1.117497,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.869323,9.000000,6.000000,0.898187,1.000000,1.783240,7.000000,0.000000,0.999950,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,9.000000,5.000000,0.999967,1.000000,1.676245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:24:28Z
98628,4,2.075891,2.936452,2.919293,3.009972,1.491919,2.869180,0.477724,1.676190,0.000000,0.000000,0.000000,0.000000,0.477724,0.865521,32.000000,8.000000,2.000000,0.999986,1.000000,1.117497,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.869323,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,0.000000,0.999950,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,9.000000,5.000000,0.999967,1.000000,1.676245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:24:29Z
99627,5,2.075891,2.936452,2.919293,3.009972,1.491919,3.031113,0.477724,1.676190,0.000000,0.000000,0.000000,0.000000,0.477724,0.862920,32.000000,8.000000,2.000000,0.999986,1.000000,1.117497,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.869323,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,9.000000,5.000000,0.999967,1.000000,1.676245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:24:30Z
100641,6,2.075891,2.936452,2.919293,3.009972,1.491919,3.031113,1.785481,1.676190,0.000000,0.000000,0.000000,0.000000,1.491919,0.934280,32.000000,8.000000,2.000000,0.999986,1.000000,1.117497,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.869323,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,0.477724,9.000000,5.000000,0.999967,1.000000,1.676245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:24:31Z
101651,7,2.075891,2.936452,2.919293,3.009972,1.491919,3.031113,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.491919,0.927985,32.000000,8.000000,2.000000,0.999986,1.000000,1.117497,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.869323,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,0.477724,9.000000,6.000000,0.843754,1.000000,1.676245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:24:32Z
144972,0,2.865932,2.936452,2.919293,3.009972,1.491919,3.031113,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.491919,0.931089,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.939369,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.977993,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.977993,8.000000,1.000000,1.000000,1.000000,0.708295,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:15Z
145973,1,2.865932,2.993531,2.919293,3.009972,1.491919,3.031113,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.491919,0.930395,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.933880,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.977993,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.977993,8.000000,1.000000,1.000000,1.000000,0.708295,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:16Z
146990,2,2.865932,2.993531,2.924282,3.009972,1.491919,3.031113,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.491919,0.930343,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.962888,1.000000,2.977993,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.977993,8.000000,1.000000,1.000000,1.000000,0.708295,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:17Z
147995,3,2.865932,2.993531,2.924282,3.014965,1.491919,3.031113,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.491919,0.930275,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,2.992159,9.000000,6.000000,0.836634,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.977993,8.000000,1.000000,1.000000,1.000000,0.708295,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:18Z
148999,4,2.865932,2.993531,2.924282,3.014965,2.455016,3.031113,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.504615,0.953737,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,2.992159,8.000000,3.000000,0.950823,1.000000,1.783240,7.000000,1.000000,0.969651,1.000000,2.977993,8.000000,1.000000,1.000000,1.000000,0.708295,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:19Z
150013,5,2.865932,2.993531,2.924282,3.014965,2.455016,2.893718,1.785481,1.504615,0.000000,0.000000,0.000000,0.000000,1.504615,0.955054,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,2.992159,8.000000,3.000000,0.950823,1.000000,1.783240,7.000000,1.000000,0.925699,1.000000,2.992159,8.000000,1.000000,1.000000,1.000000,0.708295,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:20Z
151014,6,2.865932,2.993531,2.924282,3.014965,2.455016,2.893718,2.877085,1.504615,0.000000,0.000000,0.000000,0.000000,1.504615,0.969537,32.000000,7.000000,0.000000,0.998818,1.000000,1.452885,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,2.992159,8.000000,3.000000,0.950823,1.000000,1.783240,7.000000,1.000000,0.925699,1.000000,2.992159,7.000000,1.000000,0.920378,1.000000,0.753770,9.000000,6.000000,0.843754,1.000000,1.714829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:21Z
162101,7,2.865932,2.993531,2.924282,3.014965,2.455016,2.893718,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.972684,32.000000,7.000000,0.000000,0.998818,1.000000,1.521150,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,3.003849,8.000000,3.000000,0.950823,1.000000,1.834841,7.000000,1.000000,0.925699,1.000000,3.003849,7.000000,1.000000,0.920378,1.000000,0.809624,9.000000,6.000000,0.887899,0.937500,1.728088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:25:32Z
195330,0,2.839705,2.993531,2.924282,3.014965,2.455016,2.893718,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.972750,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.957629,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,3.029210,8.000000,3.000000,0.950823,1.000000,1.956137,7.000000,1.000000,0.925699,1.000000,3.029210,7.000000,1.000000,0.920378,1.000000,0.962447,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:05Z
196349,1,2.839705,2.845062,2.924282,3.014965,2.455016,2.893718,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.973511,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.935476,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,3.029210,8.000000,3.000000,0.950823,1.000000,1.956137,7.000000,1.000000,0.925699,1.000000,3.029210,7.000000,1.000000,0.920378,1.000000,0.962447,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:06Z
197357,2,2.839705,2.845062,2.997736,3.014965,2.455016,2.893718,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.973020,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.964486,1.000000,3.029210,8.000000,3.000000,0.950823,1.000000,1.956137,7.000000,1.000000,0.925699,1.000000,3.029210,7.000000,1.000000,0.920378,1.000000,0.962447,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:07Z
198357,3,2.839705,2.845062,2.997736,2.940560,2.455016,2.893718,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.973559,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.940684,1.000000,3.035475,8.000000,3.000000,0.950823,1.000000,1.956137,7.000000,1.000000,0.925699,1.000000,3.029210,7.000000,1.000000,0.920378,1.000000,0.962447,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:08Z
199361,4,2.839705,2.845062,2.997736,2.940560,2.075443,2.893718,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.967593,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.940684,1.000000,3.035475,8.000000,2.000000,0.999770,1.000000,1.988266,7.000000,1.000000,0.925699,1.000000,3.029210,7.000000,1.000000,0.920378,1.000000,0.962447,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:09Z
200362,5,2.839705,2.845062,2.997736,2.940560,2.075443,2.428659,2.877085,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.967125,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.940684,1.000000,3.035475,8.000000,2.000000,0.999770,1.000000,1.988266,8.000000,3.000000,0.940615,1.000000,3.035475,7.000000,1.000000,0.920378,1.000000,0.962447,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:10Z
201377,6,2.839705,2.845062,2.997736,2.940560,2.075443,2.428659,2.913275,1.583337,0.000000,0.000000,0.000000,0.000000,1.583337,0.966830,32.000000,7.000000,1.000000,0.908420,1.000000,1.739044,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.940684,1.000000,3.035475,8.000000,2.000000,0.999770,1.000000,1.988266,8.000000,3.000000,0.940615,1.000000,3.035475,7.000000,1.000000,0.931955,1.000000,1.009004,9.000000,6.000000,0.887899,0.937500,1.740510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:12Z
212468,7,2.839705,2.845062,2.997736,2.940560,2.075443,2.428659,2.913275,1.638881,0.000000,0.000000,0.000000,0.000000,1.638881,0.968891,32.000000,7.000000,1.000000,0.908420,1.000000,1.788643,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.940684,1.000000,3.035475,8.000000,2.000000,0.999770,1.000000,1.993527,8.000000,3.000000,0.940615,1.000000,3.002516,7.000000,1.000000,0.931955,1.000000,1.053599,8.000000,0.000000,0.999998,0.952381,1.746089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:23Z
245696,0,2.889876,2.845062,2.997736,2.940560,2.075443,2.428659,2.913275,1.638881,0.000000,0.000000,0.000000,0.000000,1.638881,0.968552,32.000000,7.000000,1.000000,0.924470,1.000000,1.956004,7.000000,1.000000,0.910134,1.000000,3.125982,7.000000,1.000000,0.958974,1.000000,3.125982,7.000000,1.000000,0.940684,1.000000,3.050194,8.000000,2.000000,0.999770,1.000000,2.006099,8.000000,3.000000,0.940615,1.000000,2.927239,7.000000,1.000000,0.931955,1.000000,1.137380,8.000000,0.000000,0.999998,0.952381,1.727258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T10:26:56Z
