TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
66452,10,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.000000,0.013324,NaN,2.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-11T13:24:20Z
67456,11,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,NaN,2.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,2023-03-11T13:24:21Z
255165,5,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,2023-03-11T13:27:28Z
467980,0,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.256410,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.000000,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,2023-03-11T13:31:01Z
565878,1,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.256410,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,2023-03-11T13:32:39Z
579990,3,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.256410,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.208333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,2023-03-11T13:32:53Z
757512,11,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.256410,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.208333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:35:51Z
782743,0,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.208333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:36:16Z
816979,10,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.208333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:36:50Z
834124,3,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:37:07Z
907902,4,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:38:21Z
910709,7,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:38:24Z
1033787,9,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.212766,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:40:27Z
1134662,1,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:42:08Z
1151814,6,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.476190,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:42:25Z
1368647,5,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:46:02Z
1420092,8,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.217391,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:46:53Z
1439250,3,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.168067,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:47:12Z
1440266,4,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.168067,0.132634,12.000000,0.000000,0.100460,0.126050,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.161290,0.132634,2023-03-11T13:47:13Z
1483847,11,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.230769,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.168067,0.132634,12.000000,0.000000,0.100460,0.126050,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.122951,0.132634,2023-03-11T13:47:57Z
1557224,0,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.155039,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.168067,0.132634,12.000000,0.000000,0.100460,0.126050,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.133333,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.122951,0.132634,2023-03-11T13:49:10Z
1564312,7,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.155039,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.168067,0.132634,12.000000,0.000000,0.100460,0.126050,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.116279,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.149254,0.132634,12.000000,0.000000,0.100460,0.122951,0.132634,2023-03-11T13:49:17Z
1639899,10,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,0.013324,1.000000,2.000000,12.000000,0.000000,0.100460,0.155039,0.132634,12.000000,0.000000,0.100460,0.159574,0.132634,12.000000,0.000000,0.100460,1.000000,0.132634,12.000000,0.000000,0.100460,0.168067,0.132634,12.000000,0.000000,0.100460,0.126050,0.132634,12.000000,0.000000,0.100460,0.132743,0.132634,12.000000,0.000000,0.100460,0.105263,0.132634,12.000000,0.000000,0.100460,0.116279,0.132634,12.000000,0.000000,0.100460,0.085470,0.132634,12.000000,0.000000,0.100460,0.117647,0.132634,12.000000,0.000000,0.100460,0.111111,0.132634,12.000000,0.000000,0.100460,0.122951,0.132634,2023-03-11T13:50:33Z
