TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
63439,10,2.516477,0.907676,0.520457,2.869281,1.490067,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,0.000000,0.520457,NaN,32.000000,8.000000,3.000000,0.974627,1.000000,0.000000,10.000000,5.000000,1.000000,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999985,1.000000,0.000000,9.000000,6.000000,0.835595,1.000000,0.000000,8.000000,3.000000,0.980663,1.000000,0.000000,8.000000,3.000000,0.950097,1.000000,0.000000,7.000000,0.000000,0.999996,1.000000,0.000000,7.000000,0.000000,0.999996,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T12:24:35Z
64457,11,2.516477,0.907676,0.520457,2.869281,1.490067,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,NaN,32.000000,8.000000,3.000000,0.974627,1.000000,0.000000,10.000000,5.000000,1.000000,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999985,1.000000,0.000000,9.000000,6.000000,0.835595,1.000000,0.000000,8.000000,3.000000,0.980663,1.000000,0.000000,8.000000,3.000000,0.950097,1.000000,0.000000,7.000000,0.000000,0.999996,1.000000,0.000000,7.000000,0.000000,0.999996,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.962147,1.000000,0.000000,2023-03-20T12:24:36Z
113870,0,2.376550,0.907676,0.520457,2.869281,1.490067,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.830032,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,5.000000,1.000000,1.000000,0.907676,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,0.000000,0.999985,1.000000,2.869323,9.000000,6.000000,0.835595,1.000000,1.783240,8.000000,3.000000,0.980663,1.000000,2.581989,8.000000,3.000000,0.950097,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:25Z
114881,1,2.376550,1.023624,0.520457,2.869281,1.490067,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.834835,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,0.000000,0.999985,1.000000,2.869323,9.000000,6.000000,0.835595,1.000000,1.783240,8.000000,3.000000,0.980663,1.000000,2.581989,8.000000,3.000000,0.950097,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:26Z
115888,2,2.376550,1.023624,1.669392,2.869281,1.490067,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.878199,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,0.000000,0.999985,1.000000,2.869323,9.000000,6.000000,0.835595,1.000000,1.783240,8.000000,3.000000,0.980663,1.000000,2.581989,8.000000,3.000000,0.950097,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:27Z
116904,3,2.376550,1.023624,1.669392,2.925076,1.490067,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.877411,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,9.000000,6.000000,0.835595,1.000000,1.783240,8.000000,3.000000,0.980663,1.000000,2.581989,8.000000,3.000000,0.950097,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:28Z
117909,4,2.376550,1.023624,1.669392,2.925076,1.936255,2.532062,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.886380,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.980663,1.000000,2.581989,8.000000,3.000000,0.950097,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:29Z
119024,5,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.453141,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.886552,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.950097,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:30Z
119923,6,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.869311,2.869312,0.520457,1.638884,3.007654,0.520457,0.886559,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:31Z
120934,7,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.869312,0.520457,1.638884,3.007654,0.520457,0.886622,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.999996,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:32Z
121930,8,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,0.520457,1.638884,3.007654,0.520457,0.886688,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:33Z
122942,9,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,2.069817,1.638884,3.007654,1.023624,0.936286,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:34Z
123952,10,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,2.069817,2.874587,3.007654,1.023624,0.943485,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.907676,9.000000,5.000000,0.995912,1.000000,0.520457,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.520457,7.000000,1.000000,0.919579,1.000000,1.638884,7.000000,1.000000,0.962147,1.000000,3.125982,2023-03-20T12:25:35Z
137063,11,2.376550,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,2.069817,2.874587,3.031901,1.023624,0.943164,32.000000,8.000000,3.000000,0.920434,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.927778,9.000000,5.000000,0.995912,1.000000,0.588032,7.000000,1.000000,0.935730,1.000000,2.869323,8.000000,4.000000,0.691458,1.000000,1.783240,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.594727,7.000000,1.000000,0.919579,1.000000,1.780016,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:25:48Z
174394,0,2.196645,1.023624,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,2.069817,2.874587,3.031901,1.023624,0.942094,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.981135,1.000000,0.963336,9.000000,5.000000,0.995912,1.000000,0.750423,7.000000,1.000000,0.935730,1.000000,2.960474,8.000000,4.000000,0.691458,1.000000,2.064400,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.780315,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:26Z
175399,1,2.196645,1.040467,1.669392,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,2.069817,2.874587,3.031901,1.040467,0.942753,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.970777,9.000000,5.000000,0.995912,1.000000,0.750423,7.000000,1.000000,0.935730,1.000000,2.960474,8.000000,4.000000,0.691458,1.000000,2.064400,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.780315,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:27Z
176410,2,2.196645,1.040467,1.673643,2.925076,1.936255,2.420021,2.445349,2.864463,2.864172,2.069817,2.874587,3.031901,1.040467,0.942847,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.970777,9.000000,5.000000,0.998448,1.000000,0.794293,7.000000,1.000000,0.935730,1.000000,2.960474,8.000000,4.000000,0.691458,1.000000,2.064400,8.000000,3.000000,0.937270,1.000000,2.581989,8.000000,3.000000,0.947079,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.780315,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:28Z
180450,6,2.196645,1.040467,1.673643,2.925076,1.936255,2.420021,2.967035,2.864463,2.864172,2.069817,2.874587,3.031901,1.040467,0.940474,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.970777,9.000000,5.000000,0.998448,1.000000,0.794293,7.000000,1.000000,0.935730,1.000000,2.977993,8.000000,4.000000,0.691458,1.000000,2.126489,8.000000,3.000000,0.937270,1.000000,2.581989,7.000000,1.000000,0.949153,1.000000,2.581989,7.000000,0.000000,0.998306,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.780315,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:32Z
181456,7,2.196645,1.040467,1.673643,2.925076,1.936255,2.420021,2.967035,2.863733,2.864172,2.069817,2.874587,3.031901,1.040467,0.940480,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.970777,9.000000,5.000000,0.998448,1.000000,0.794293,7.000000,1.000000,0.935730,1.000000,2.977993,8.000000,4.000000,0.691458,1.000000,2.126489,8.000000,3.000000,0.937270,1.000000,2.581989,7.000000,1.000000,0.949153,1.000000,2.581989,7.000000,0.000000,0.998052,1.000000,2.869323,7.000000,0.000000,0.998205,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.780315,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:33Z
182469,8,2.196645,1.040467,1.673643,2.925076,1.936255,2.420021,2.967035,2.863733,2.813110,2.069817,2.874587,3.031901,1.040467,0.940850,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.970777,9.000000,5.000000,0.998448,1.000000,0.794293,7.000000,1.000000,0.935730,1.000000,2.977993,8.000000,4.000000,0.691458,1.000000,2.126489,8.000000,3.000000,0.937270,1.000000,2.581989,7.000000,1.000000,0.949153,1.000000,2.581989,7.000000,0.000000,0.998052,1.000000,2.869323,7.000000,1.000000,0.899912,1.000000,2.869323,8.000000,2.000000,0.997061,1.000000,0.780315,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:34Z
183470,9,2.196645,1.040467,1.673643,2.925076,1.936255,2.420021,2.967035,2.863733,2.813110,2.995803,2.874587,3.031901,1.040467,0.942190,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.970777,9.000000,5.000000,0.998448,1.000000,0.794293,7.000000,1.000000,0.935730,1.000000,2.977993,8.000000,4.000000,0.691458,1.000000,2.126489,8.000000,3.000000,0.937270,1.000000,2.581989,7.000000,1.000000,0.949153,1.000000,2.581989,7.000000,0.000000,0.998052,1.000000,2.869323,7.000000,1.000000,0.899912,1.000000,2.869323,7.000000,1.000000,0.958356,1.000000,0.832257,7.000000,1.000000,0.919579,1.000000,1.994736,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:35Z
190530,4,2.196645,1.040467,1.673643,2.925076,1.802044,2.420021,2.967035,2.863733,2.813110,2.995803,2.874587,3.031901,1.040467,0.939733,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.976951,9.000000,5.000000,0.998448,1.000000,0.834194,7.000000,1.000000,0.935730,1.000000,2.977993,8.000000,4.000000,0.643529,0.937500,2.178915,8.000000,3.000000,0.937270,1.000000,2.581989,7.000000,1.000000,0.949153,1.000000,2.581989,7.000000,0.000000,0.998052,1.000000,2.869323,7.000000,1.000000,0.899912,1.000000,2.869323,7.000000,1.000000,0.958356,1.000000,0.832257,7.000000,1.000000,0.919579,1.000000,2.078304,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:42Z
191536,5,2.196645,1.040467,1.673643,2.925076,1.802044,2.357750,2.967035,2.863733,2.813110,2.995803,2.874587,3.031901,1.040467,0.939380,32.000000,8.000000,3.000000,0.850757,1.000000,2.581989,10.000000,7.000000,0.997279,1.000000,0.976951,9.000000,5.000000,0.998448,1.000000,0.834194,7.000000,1.000000,0.935730,1.000000,2.977993,8.000000,4.000000,0.643529,0.937500,2.178915,8.000000,3.000000,0.913153,0.937500,2.581989,7.000000,1.000000,0.949153,1.000000,2.581989,7.000000,0.000000,0.998052,1.000000,2.869323,7.000000,1.000000,0.899912,1.000000,2.869323,7.000000,1.000000,0.958356,1.000000,0.832257,7.000000,1.000000,0.919579,1.000000,2.078304,7.000000,1.000000,0.969903,0.909091,3.125982,2023-03-20T12:26:43Z
