TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
126080,3,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.913542,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:29Z
127093,4,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.914820,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:30Z
128110,5,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.920296,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:31Z
129117,6,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.928927,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:32Z
130117,7,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.939988,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:33Z
131127,8,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.952962,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:34Z
132138,9,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.967468,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:35Z
133145,10,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.983220,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:36Z
134155,11,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999398,10.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,1.000000,1.000000,1.000000,0.260479,2023-03-22T15:14:37Z
183518,0,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999349,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:26Z
184519,1,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999317,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:27Z
185526,2,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999304,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:28Z
186531,3,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999308,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:29Z
187664,4,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999329,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:30Z
188565,5,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999366,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:31Z
189566,6,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999421,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:32Z
190580,7,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.520457,0.477724,0.999492,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:33Z
191594,8,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.520457,0.477724,0.999578,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-22T15:15:34Z
