TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
98169,2,0.269212,0.269491,0.268934,0.260479,0.260479,0.260479,0.260479,0.260479,0.000000,0.000000,0.000000,0.000000,0.260479,0.999743,4.000000,11.000000,3.000000,0.656018,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.655342,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:03Z
99181,3,0.269212,0.269491,0.268934,0.269104,0.260479,0.260479,0.260479,0.260479,0.000000,0.000000,0.000000,0.000000,0.260479,0.999730,4.000000,11.000000,3.000000,0.656018,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.655342,1.000000,0.260479,11.000000,3.000000,0.655756,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:04Z
100190,4,0.269212,0.269491,0.268934,0.269104,0.269491,0.260479,0.260479,0.260479,0.000000,0.000000,0.000000,0.000000,0.260479,0.999745,4.000000,11.000000,3.000000,0.656018,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.655342,1.000000,0.260479,11.000000,3.000000,0.655756,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:05Z
101199,5,0.269212,0.269491,0.268934,0.269104,0.269491,0.267751,0.260479,0.260479,0.000000,0.000000,0.000000,0.000000,0.260479,0.999805,4.000000,11.000000,3.000000,0.656018,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.655342,1.000000,0.260479,11.000000,3.000000,0.655756,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.652457,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:06Z
102202,6,0.269212,0.269491,0.268934,0.269104,0.269491,0.267751,0.268729,0.260479,0.000000,0.000000,0.000000,0.000000,0.260479,0.999887,4.000000,11.000000,3.000000,0.656018,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.655342,1.000000,0.260479,11.000000,3.000000,0.655756,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.652457,1.000000,0.260479,11.000000,3.000000,0.654842,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:07Z
103210,7,0.269212,0.269491,0.268934,0.269104,0.269491,0.267751,0.268729,0.268729,0.000000,0.000000,0.000000,0.000000,0.267751,0.999996,4.000000,11.000000,3.000000,0.656018,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.655342,1.000000,0.260479,11.000000,3.000000,0.655756,1.000000,0.260479,11.000000,3.000000,0.656699,1.000000,0.260479,11.000000,3.000000,0.652457,1.000000,0.260479,11.000000,3.000000,0.654842,1.000000,0.260479,11.000000,3.000000,0.654842,1.000000,0.260479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:08Z
153558,7,0.269212,0.269491,0.268934,0.269104,0.269491,0.267751,0.268729,0.283950,0.000000,0.000000,0.000000,0.000000,0.267751,0.999661,5.000000,11.000000,3.000000,0.656018,1.000000,0.301820,11.000000,3.000000,0.656699,1.000000,0.301820,11.000000,3.000000,0.655342,1.000000,0.310960,11.000000,3.000000,0.655756,1.000000,0.310960,11.000000,3.000000,0.656699,1.000000,0.301820,11.000000,3.000000,0.652457,1.000000,0.310960,11.000000,3.000000,0.654842,1.000000,0.290830,11.000000,4.000000,0.638000,1.000000,0.318680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:30:58Z
158584,2,0.269212,0.269491,0.283950,0.269104,0.269491,0.267751,0.268729,0.283950,0.000000,0.000000,0.000000,0.000000,0.267751,0.999430,5.000000,11.000000,3.000000,0.656018,1.000000,0.301820,11.000000,3.000000,0.656699,1.000000,0.310960,11.000000,4.000000,0.638000,0.937500,0.318680,11.000000,3.000000,0.655756,1.000000,0.310960,11.000000,3.000000,0.656699,1.000000,0.301820,11.000000,3.000000,0.652457,1.000000,0.310960,11.000000,3.000000,0.654842,1.000000,0.290830,11.000000,4.000000,0.638000,1.000000,0.318680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:03Z
167631,1,0.269212,0.277801,0.283950,0.269104,0.269491,0.267751,0.268729,0.283950,0.000000,0.000000,0.000000,0.000000,0.267751,0.999423,5.000000,11.000000,3.000000,0.656018,1.000000,0.301820,11.000000,4.000000,0.624185,0.882353,0.318680,11.000000,4.000000,0.638000,0.937500,0.318680,11.000000,3.000000,0.655756,1.000000,0.310960,11.000000,3.000000,0.656699,1.000000,0.301820,11.000000,3.000000,0.652457,1.000000,0.310960,11.000000,3.000000,0.654842,1.000000,0.301820,11.000000,4.000000,0.638000,1.000000,0.327124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:12Z
169654,3,0.269212,0.277801,0.283950,0.269587,0.269491,0.267751,0.268729,0.283950,0.000000,0.000000,0.000000,0.000000,0.267751,0.999431,4.000000,11.000000,3.000000,0.656018,1.000000,0.301820,11.000000,4.000000,0.624185,0.882353,0.318680,11.000000,4.000000,0.638000,0.937500,0.327124,11.000000,3.000000,0.656932,0.882353,0.318680,11.000000,3.000000,0.656699,1.000000,0.301820,11.000000,3.000000,0.652457,1.000000,0.310960,11.000000,3.000000,0.654842,1.000000,0.301820,11.000000,4.000000,0.638000,1.000000,0.327124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:14Z
171669,5,0.269212,0.277801,0.283950,0.269587,0.269491,0.267938,0.268729,0.283950,0.000000,0.000000,0.000000,0.000000,0.267938,0.999434,4.000000,11.000000,3.000000,0.656018,1.000000,0.301820,11.000000,4.000000,0.624185,0.882353,0.318680,11.000000,4.000000,0.638000,0.937500,0.327124,11.000000,3.000000,0.656932,0.882353,0.318680,11.000000,3.000000,0.656699,1.000000,0.310960,11.000000,3.000000,0.652913,0.882353,0.318680,11.000000,3.000000,0.654842,1.000000,0.301820,11.000000,4.000000,0.638000,1.000000,0.327124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:16Z
180737,4,0.269212,0.277801,0.283950,0.269587,0.285889,0.267938,0.268729,0.283950,0.000000,0.000000,0.000000,0.000000,0.267938,0.999290,5.000000,11.000000,3.000000,0.656018,1.000000,0.310960,11.000000,4.000000,0.624185,0.882353,0.327124,11.000000,4.000000,0.638000,0.937500,0.327124,11.000000,3.000000,0.656932,0.882353,0.318680,11.000000,4.000000,0.642358,0.833333,0.318680,11.000000,3.000000,0.652913,0.882353,0.318680,11.000000,3.000000,0.654842,1.000000,0.301820,11.000000,4.000000,0.638000,1.000000,0.334511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:26Z
202869,6,0.269212,0.277801,0.283950,0.269587,0.285889,0.267938,0.278216,0.283950,0.000000,0.000000,0.000000,0.000000,0.267938,0.999389,5.000000,11.000000,3.000000,0.656018,1.000000,0.310960,11.000000,4.000000,0.624185,0.882353,0.334511,11.000000,4.000000,0.638000,0.937500,0.334511,11.000000,3.000000,0.656932,0.882353,0.331006,11.000000,4.000000,0.642358,0.833333,0.334511,11.000000,3.000000,0.652913,0.882353,0.325287,11.000000,4.000000,0.625117,0.750000,0.318680,11.000000,4.000000,0.638000,1.000000,0.346818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:48Z
206901,0,0.286138,0.277801,0.283950,0.269587,0.285889,0.267938,0.278216,0.283950,0.000000,0.000000,0.000000,0.000000,0.267938,0.999423,5.000000,11.000000,4.000000,0.642917,0.714286,0.318680,11.000000,4.000000,0.624185,0.882353,0.334511,11.000000,4.000000,0.638000,0.937500,0.334511,11.000000,3.000000,0.656932,0.882353,0.331006,11.000000,4.000000,0.642358,0.833333,0.334511,11.000000,3.000000,0.652913,0.882353,0.325287,11.000000,4.000000,0.625117,0.750000,0.318680,11.000000,4.000000,0.638000,1.000000,0.346818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:52Z
213961,7,0.286138,0.277801,0.283950,0.269587,0.285889,0.267938,0.278216,0.284069,0.000000,0.000000,0.000000,0.000000,0.267938,0.999421,6.000000,11.000000,4.000000,0.642917,0.714286,0.318680,11.000000,4.000000,0.624185,0.882353,0.341027,11.000000,4.000000,0.638000,0.937500,0.341027,11.000000,3.000000,0.656932,0.882353,0.336005,11.000000,4.000000,0.642358,0.833333,0.341027,11.000000,3.000000,0.652913,0.882353,0.331006,11.000000,4.000000,0.625117,0.750000,0.327124,11.000000,5.000000,0.573982,0.952381,0.351998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:31:59Z
230063,3,0.286138,0.277801,0.283950,0.280942,0.285889,0.267938,0.278216,0.284069,0.000000,0.000000,0.000000,0.000000,0.267938,0.999594,5.000000,11.000000,4.000000,0.642917,0.714286,0.334511,11.000000,4.000000,0.624185,0.882353,0.341027,11.000000,4.000000,0.638000,0.937500,0.341027,11.000000,4.000000,0.631242,0.869565,0.344325,11.000000,4.000000,0.642358,0.833333,0.346818,11.000000,3.000000,0.652913,0.882353,0.331006,11.000000,4.000000,0.625117,0.750000,0.327124,11.000000,5.000000,0.573982,0.952381,0.351998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:32:15Z
241150,4,0.286138,0.277801,0.283950,0.280942,0.287891,0.267938,0.278216,0.284069,0.000000,0.000000,0.000000,0.000000,0.267938,0.999556,5.000000,11.000000,4.000000,0.642917,0.714286,0.334511,11.000000,4.000000,0.624185,0.882353,0.341027,11.000000,4.000000,0.638000,0.937500,0.346818,11.000000,4.000000,0.631242,0.869565,0.344325,11.000000,4.000000,0.646855,0.833333,0.351998,11.000000,3.000000,0.652913,0.882353,0.336005,11.000000,4.000000,0.625117,0.750000,0.327124,11.000000,5.000000,0.573982,0.952381,0.358468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:32:26Z
249224,2,0.286138,0.277801,0.288266,0.280942,0.287891,0.267938,0.278216,0.284069,0.000000,0.000000,0.000000,0.000000,0.267938,0.999490,5.000000,11.000000,4.000000,0.642917,0.714286,0.334511,11.000000,4.000000,0.624185,0.882353,0.346818,11.000000,4.000000,0.647697,0.800000,0.351998,11.000000,4.000000,0.631242,0.869565,0.344325,11.000000,4.000000,0.646855,0.833333,0.351998,11.000000,3.000000,0.652913,0.882353,0.340411,11.000000,4.000000,0.625117,0.750000,0.334511,11.000000,5.000000,0.573982,0.952381,0.364377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:32:34Z
262329,5,0.286138,0.277801,0.288266,0.280942,0.287891,0.268672,0.278216,0.284069,0.000000,0.000000,0.000000,0.000000,0.268672,0.999521,4.000000,11.000000,4.000000,0.642917,0.714286,0.341027,11.000000,4.000000,0.624185,0.882353,0.346818,11.000000,4.000000,0.647697,0.800000,0.356659,11.000000,4.000000,0.631242,0.869565,0.349266,11.000000,4.000000,0.646855,0.833333,0.351998,11.000000,3.000000,0.654702,0.769231,0.344325,11.000000,4.000000,0.625117,0.750000,0.334511,11.000000,5.000000,0.573982,0.952381,0.369795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:32:47Z
268373,1,0.286138,0.288444,0.288266,0.280942,0.287891,0.268672,0.278216,0.284069,0.000000,0.000000,0.000000,0.000000,0.268672,0.999493,5.000000,11.000000,4.000000,0.642917,0.714286,0.341027,11.000000,4.000000,0.648098,0.740741,0.351998,11.000000,4.000000,0.647697,0.800000,0.356659,11.000000,4.000000,0.631242,0.869565,0.349266,11.000000,4.000000,0.646855,0.833333,0.351998,11.000000,3.000000,0.654702,0.769231,0.344325,11.000000,4.000000,0.625117,0.750000,0.341027,11.000000,5.000000,0.573982,0.952381,0.369795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:32:53Z
293520,6,0.286138,0.288444,0.288266,0.280942,0.287891,0.268672,0.282009,0.284069,0.000000,0.000000,0.000000,0.000000,0.268672,0.999530,5.000000,11.000000,4.000000,0.642917,0.714286,0.346818,11.000000,4.000000,0.648098,0.740741,0.356659,11.000000,4.000000,0.647697,0.800000,0.368207,11.000000,4.000000,0.631242,0.869565,0.361553,11.000000,4.000000,0.646855,0.833333,0.360876,11.000000,3.000000,0.654702,0.769231,0.347824,11.000000,4.000000,0.633638,0.689655,0.351998,11.000000,5.000000,0.573982,0.952381,0.369795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:33:18Z
297550,0,0.291107,0.288444,0.288266,0.280942,0.287891,0.268672,0.282009,0.284069,0.000000,0.000000,0.000000,0.000000,0.268672,0.999455,6.000000,11.000000,5.000000,0.588203,0.666667,0.351998,11.000000,4.000000,0.648098,0.740741,0.356659,11.000000,4.000000,0.647697,0.800000,0.368207,11.000000,4.000000,0.631242,0.869565,0.361553,11.000000,4.000000,0.646855,0.833333,0.360876,11.000000,3.000000,0.654702,0.769231,0.347824,11.000000,4.000000,0.633638,0.689655,0.351998,11.000000,5.000000,0.573982,0.952381,0.374782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:33:22Z
299558,2,0.291107,0.288444,0.288784,0.280942,0.287891,0.268672,0.282009,0.284069,0.000000,0.000000,0.000000,0.000000,0.268672,0.999448,5.000000,11.000000,5.000000,0.588203,0.666667,0.351998,11.000000,4.000000,0.648098,0.740741,0.356659,11.000000,4.000000,0.648861,0.833333,0.371414,11.000000,4.000000,0.631242,0.869565,0.361553,11.000000,4.000000,0.646855,0.833333,0.360876,11.000000,3.000000,0.654702,0.769231,0.347824,11.000000,4.000000,0.633638,0.689655,0.351998,11.000000,5.000000,0.573982,0.952381,0.374782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T19:33:24Z
