TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62053,10,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.000000,0.260479,NaN,1.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-27T10:08:22Z
63081,11,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,NaN,1.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,2023-03-27T10:08:23Z
112452,0,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.955608,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:12Z
113456,1,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.930692,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:13Z
114465,2,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.918019,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:14Z
115466,3,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.913542,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:15Z
116470,4,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.914820,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:16Z
117476,5,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.920296,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:17Z
118563,6,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.260479,0.928927,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:18Z
119485,7,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.260479,0.939988,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:19Z
120495,8,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.260479,0.952962,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:20Z
121503,9,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.260479,0.967468,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:21Z
122538,10,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.260479,0.260479,0.983220,9.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,11.000000,0.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:22Z
123517,11,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999398,10.000000,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,0.000000,1.000000,1.000000,0.260479,10.000000,1.000000,1.000000,1.000000,0.260479,2023-03-27T10:09:23Z
172958,0,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999349,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:13Z
173948,1,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999317,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:14Z
174980,2,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999304,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:15Z
175989,3,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999308,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:16Z
176990,4,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999329,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:17Z
177993,5,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999366,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:18Z
179008,6,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.477724,0.520457,0.477724,0.999421,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:19Z
180018,7,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.477724,0.520457,0.477724,0.999492,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:20Z
181023,8,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.494910,0.477724,0.477724,0.520457,0.477724,0.999578,6.000000,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,11.000000,5.000000,1.000000,1.000000,0.337135,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,0.000000,1.000000,1.000000,0.326460,10.000000,1.000000,1.000000,1.000000,0.334809,2023-03-27T10:10:21Z
